6000,2.9,0.1,0.3022,0.3022,0.244,0.3411,0.1,0.2133,0.4266,0.4266,0.2,0.244,2.9,1.2895,0.4022,0.8873,1.6105,1.2972,0.8532,64.733,64.731,64.731,64.731,64.731,64.731,64.732,64.731,64.731,64.731,64.731,64.731,64.732,64.732,64.731,64.731,64.732,64.731,64.731,29,1,3.022,3.022,2.44,3.411,1,2.133,4.266,4.266,2,2.44,29,12.895,4.022,8.873,16.105,12.972,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,2.9,0.1,0.3022,0.3022,0.244,0.3411,0.1,0.2133,0.4266,0.4266,0.2,0.244,2.9,1.2895,0.4022,0.8873,1.6105,1.2972,0.8532,64.733,64.731,64.731,64.731,64.731,64.731,64.732,64.731,64.731,64.731,64.731,64.731,64.732,64.732,64.731,64.731,64.732,64.731,64.731,29,1,3.022,3.022,2.44,3.411,1,2.133,4.266,4.266,2,2.44,29,12.895,4.022,8.873,16.105,12.972,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,2.6885,-2.2067e-05,0.4088,0.4088,0.153,0.3887,-2.9488e-06,0.2512,0.3625,0.3625,0.2,0.153,2.6885,1.3593,0.40879,0.9505,1.3292,1.078,0.725,37.964,37.962,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.963,37.962,37.962,26.885,-0.00022067,4.088,4.088,1.53,3.887,-2.9488e-05,2.512,3.625,3.625,2,1.53,26.885,13.593,4.0879,9.505,13.292,10.78,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,2.6888,0.00011074,0.4088,0.4088,0.153,0.3887,0.00024144,0.2512,0.3625,0.3625,0.2,0.153,2.6888,1.3594,0.40888,0.9505,1.3294,1.078,0.725,37.964,37.962,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.963,37.962,37.962,26.888,0.0011074,4.088,4.088,1.53,3.887,0.0024144,2.512,3.625,3.625,2,1.53,26.888,13.594,4.0888,9.505,13.294,10.78,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,2.6885,-1.0228e-05,0.4088,0.4088,0.153,0.3887,-1.7753e-05,0.2512,0.3625,0.3625,0.2,0.153,2.6885,1.3593,0.4088,0.9505,1.3292,1.078,0.725,37.964,37.962,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.963,37.962,37.962,26.885,-0.00010228,4.088,4.088,1.53,3.887,-0.00017753,2.512,3.625,3.625,2,1.53,26.885,13.593,4.088,9.505,13.292,10.78,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,2.6883,-4.7055e-06,0.4088,0.4088,0.153,0.3887,-8.1671e-06,0.2512,0.3625,0.3625,0.2,0.153,2.6883,1.3591,0.40863,0.9505,1.3292,1.078,0.725,37.964,37.962,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.963,37.962,37.962,26.883,-4.7055e-05,4.088,4.088,1.53,3.887,-8.1671e-05,2.512,3.625,3.625,2,1.53,26.883,13.591,4.0863,9.505,13.292,10.78,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,2.6887,0.00048288,0.4088,0.4088,0.153,0.3887,-3.7572e-06,0.2512,0.3625,0.3625,0.2,0.153,2.6887,1.3596,0.40907,0.9505,1.3291,1.078,0.725,37.964,37.962,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.963,37.962,37.962,26.887,0.0048288,4.088,4.088,1.53,3.887,-3.7572e-05,2.512,3.625,3.625,2,1.53,26.887,13.596,4.0907,9.505,13.291,10.78,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,2.689,-1.3345e-05,0.4088,0.4088,0.153,0.3887,0.00024144,0.2512,0.3625,0.3625,0.2,0.153,2.689,1.3593,0.40879,0.9505,1.3298,1.078,0.725,37.964,37.962,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.962,37.962,37.963,37.963,37.962,37.962,37.963,37.962,37.962,26.89,-0.00013345,4.088,4.088,1.53,3.887,0.0024144,2.512,3.625,3.625,2,1.53,26.89,13.593,4.0879,9.505,13.298,10.78,7.25,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.8471,0.00024144,0.5195,0.5195,0.1105,0.442,-8.1671e-06,0.3106,0.3172,0.3172,0.2,0.1105,2.8471,1.5917,0.51966,1.072,1.2555,0.9449,0.6344,28.677,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.471,0.0024144,5.195,5.195,1.105,4.42,-8.1671e-05,3.106,3.172,3.172,2,1.105,28.471,15.917,5.1966,10.72,12.555,9.449,6.344,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,2.847,8.7188e-07,0.5195,0.5195,0.1105,0.442,-3.7572e-06,0.3106,0.3172,0.3172,0.2,0.1105,2.847,1.5915,0.51952,1.072,1.2555,0.9449,0.6344,28.677,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.47,8.7188e-06,5.195,5.195,1.105,4.42,-3.7572e-05,3.106,3.172,3.172,2,1.105,28.47,15.915,5.1952,10.72,12.555,9.449,6.344,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,2.8477,0.00048288,0.5195,0.5195,0.1105,0.442,0.00024144,0.3106,0.3172,0.3172,0.2,0.1105,2.8477,1.5918,0.51981,1.072,1.2559,0.9449,0.6344,28.677,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.477,0.0048288,5.195,5.195,1.105,4.42,0.0024144,3.106,3.172,3.172,2,1.105,28.477,15.918,5.1981,10.72,12.559,9.449,6.344,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,2.847,-1.3345e-05,0.5195,0.5195,0.1105,0.442,-1.7753e-05,0.3106,0.3172,0.3172,0.2,0.1105,2.847,1.5915,0.51949,1.072,1.2555,0.9449,0.6344,28.677,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.47,-0.00013345,5.195,5.195,1.105,4.42,-0.00017753,3.106,3.172,3.172,2,1.105,28.47,15.915,5.1949,10.72,12.555,9.449,6.344,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,2.8472,-6.1393e-06,0.5195,0.5195,0.1105,0.442,-8.1671e-06,0.3106,0.3172,0.3172,0.2,0.1105,2.8472,1.5917,0.51968,1.072,1.2555,0.9449,0.6344,28.677,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.472,-6.1393e-05,5.195,5.195,1.105,4.42,-8.1671e-05,3.106,3.172,3.172,2,1.105,28.472,15.917,5.1968,10.72,12.555,9.449,6.344,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,2.8473,0.00024144,0.5195,0.5195,0.1105,0.442,-3.7572e-06,0.3106,0.3172,0.3172,0.2,0.1105,2.8473,1.5918,0.5198,1.072,1.2555,0.9449,0.6344,28.677,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.676,28.473,0.0024144,5.195,5.195,1.105,4.42,-3.7572e-05,3.106,3.172,3.172,2,1.105,28.473,15.918,5.198,10.72,12.555,9.449,6.344,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,4.1567,0.5,0.6342,0.6342,0.1,0.5,0.5,0.3883,0.3,0.3,0.2,0.1,4.1567,2.3684,1.1342,1.2342,1.7883,0.9,0.6,43.801,43.798,43.798,43.798,43.798,43.798,43.799,43.799,43.799,43.799,43.799,43.799,43.8,43.798,43.798,43.798,43.799,43.799,43.799,41.567,5,6.342,6.342,1,5,5,3.883,3,3,2,1,41.567,23.684,11.342,12.342,17.883,9,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,4.1567,0.5,0.6342,0.6342,0.1,0.5,0.5,0.3883,0.3,0.3,0.2,0.1,4.1567,2.3684,1.1342,1.2342,1.7883,0.9,0.6,43.801,43.798,43.798,43.798,43.798,43.798,43.799,43.799,43.799,43.799,43.799,43.799,43.8,43.798,43.798,43.798,43.799,43.799,43.799,41.567,5,6.342,6.342,1,5,5,3.883,3,3,2,1,41.567,23.684,11.342,12.342,17.883,9,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,4.1567,0.5,0.6342,0.6342,0.1,0.5,0.5,0.3883,0.3,0.3,0.2,0.1,4.1567,2.3684,1.1342,1.2342,1.7883,0.9,0.6,43.801,43.798,43.798,43.798,43.798,43.798,43.799,43.799,43.799,43.799,43.799,43.799,43.8,43.798,43.798,43.798,43.799,43.799,43.799,41.567,5,6.342,6.342,1,5,5,3.883,3,3,2,1,41.567,23.684,11.342,12.342,17.883,9,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,4.1567,0.5,0.6342,0.6342,0.1,0.5,0.5,0.3883,0.3,0.3,0.2,0.1,4.1567,2.3684,1.1342,1.2342,1.7883,0.9,0.6,43.801,43.798,43.798,43.798,43.798,43.798,43.799,43.799,43.799,43.799,43.799,43.799,43.8,43.798,43.798,43.798,43.799,43.799,43.799,41.567,5,6.342,6.342,1,5,5,3.883,3,3,2,1,41.567,23.684,11.342,12.342,17.883,9,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,4.1567,0.5,0.6342,0.6342,0.1,0.5,0.5,0.3883,0.3,0.3,0.2,0.1,4.1567,2.3684,1.1342,1.2342,1.7883,0.9,0.6,43.801,43.798,43.798,43.798,43.798,43.798,43.799,43.799,43.799,43.799,43.799,43.799,43.8,43.798,43.798,43.798,43.799,43.799,43.799,41.567,5,6.342,6.342,1,5,5,3.883,3,3,2,1,41.567,23.684,11.342,12.342,17.883,9,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,4.1567,0.5,0.6342,0.6342,0.1,0.5,0.5,0.3883,0.3,0.3,0.2,0.1,4.1567,2.3684,1.1342,1.2342,1.7883,0.9,0.6,43.801,43.798,43.798,43.798,43.798,43.798,43.799,43.799,43.799,43.799,43.799,43.799,43.8,43.798,43.798,43.798,43.799,43.799,43.799,41.567,5,6.342,6.342,1,5,5,3.883,3,3,2,1,41.567,23.684,11.342,12.342,17.883,9,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,5.7803,1,0.7526,0.7526,0.1685,0.557,1,0.4811,0.3,0.3,0.3,0.1685,5.7803,3.2307,1.7526,1.4781,2.5496,1.0685,0.6,73.179,73.173,73.173,73.173,73.174,73.173,73.175,73.175,73.175,73.175,73.175,73.175,73.176,73.174,73.173,73.174,73.175,73.175,73.175,57.803,10,7.526,7.526,1.685,5.57,10,4.811,3,3,3,1.685,57.803,32.307,17.526,14.781,25.496,10.685,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,5.7803,1,0.7526,0.7526,0.1685,0.557,1,0.4811,0.3,0.3,0.3,0.1685,5.7803,3.2307,1.7526,1.4781,2.5496,1.0685,0.6,73.179,73.173,73.173,73.173,73.174,73.173,73.175,73.175,73.175,73.175,73.175,73.175,73.176,73.174,73.173,73.174,73.175,73.175,73.175,57.803,10,7.526,7.526,1.685,5.57,10,4.811,3,3,3,1.685,57.803,32.307,17.526,14.781,25.496,10.685,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,5.7803,1,0.7526,0.7526,0.1685,0.557,1,0.4811,0.3,0.3,0.3,0.1685,5.7803,3.2307,1.7526,1.4781,2.5496,1.0685,0.6,73.179,73.173,73.173,73.173,73.174,73.173,73.175,73.175,73.175,73.175,73.175,73.175,73.176,73.174,73.173,73.174,73.175,73.175,73.175,57.803,10,7.526,7.526,1.685,5.57,10,4.811,3,3,3,1.685,57.803,32.307,17.526,14.781,25.496,10.685,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,5.7803,1,0.7526,0.7526,0.1685,0.557,1,0.4811,0.3,0.3,0.3,0.1685,5.7803,3.2307,1.7526,1.4781,2.5496,1.0685,0.6,73.179,73.173,73.173,73.173,73.174,73.173,73.175,73.175,73.175,73.175,73.175,73.175,73.176,73.174,73.173,73.174,73.175,73.175,73.175,57.803,10,7.526,7.526,1.685,5.57,10,4.811,3,3,3,1.685,57.803,32.307,17.526,14.781,25.496,10.685,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,5.7803,1,0.7526,0.7526,0.1685,0.557,1,0.4811,0.3,0.3,0.3,0.1685,5.7803,3.2307,1.7526,1.4781,2.5496,1.0685,0.6,73.179,73.173,73.173,73.173,73.174,73.173,73.175,73.175,73.175,73.175,73.175,73.175,73.176,73.174,73.173,73.174,73.175,73.175,73.175,57.803,10,7.526,7.526,1.685,5.57,10,4.811,3,3,3,1.685,57.803,32.307,17.526,14.781,25.496,10.685,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
